Datetime,Open,High,Low,Close,Volume,EMA9,EMA21,ADX,ATR
2025-04-09 11:20:00,22389.0,22407.05,22385.25,22396.65,0,22387.26,22406.34,30.24,39.2
2025-04-09 11:25:00,22397.45,22410.35,22391.65,22408.4,0,22391.49,22406.52,29.22,38.23
2025-04-09 11:30:00,22409.45,22422.6,22406.4,22417.75,0,22396.74,22407.54,27.76,37.18
2025-04-09 11:35:00,22418.9,22426.3,22409.25,22425.2,0,22402.43,22409.15,26.26,36.22
2025-04-09 11:40:00,22426.0,22435.45,22418.2,22433.0,0,22408.55,22411.32,24.49,35.31
2025-04-09 11:45:00,22435.35,22435.35,22417.2,22419.3,0,22410.7,22412.04,22.88,34.5
2025-04-09 11:50:00,22419.95,22424.3,22411.75,22422.65,0,22413.09,22413.01,21.62,33.45
2025-04-09 11:55:00,22423.15,22423.15,22412.05,22414.85,0,22413.44,22413.17,20.45,32.39
2025-04-09 12:00:00,22415.15,22420.65,22405.6,22419.15,0,22414.58,22413.72,19.66,31.56
2025-04-09 12:05:00,22420.25,22428.45,22417.0,22424.3,0,22416.53,22414.68,18.5,30.6
2025-04-09 12:10:00,22425.6,22432.15,22417.3,22432.15,0,22419.65,22416.27,17.24,29.85
2025-04-09 12:15:00,22431.55,22434.05,22423.2,22424.8,0,22420.68,22417.04,16.06,28.95
2025-04-09 12:20:00,22425.05,22427.5,22419.4,22422.2,0,22420.98,22417.51,15.08,27.96
2025-04-09 12:25:00,22423.35,22428.2,22420.0,22421.0,0,22420.99,22417.83,14.12,27.02
2025-04-09 12:30:00,22421.35,22445.3,22415.15,22440.55,0,22424.9,22419.89,13.97,27.17
2025-04-09 12:35:00,22441.7,22448.8,22427.4,22431.85,0,22426.29,22420.98,14.02,26.89
2025-04-09 12:40:00,22431.95,22437.7,22424.75,22435.2,0,22428.07,22422.27,13.87,26.23
2025-04-09 12:45:00,22435.9,22442.55,22428.7,22437.95,0,22430.05,22423.7,14.01,25.64
2025-04-09 12:50:00,22438.55,22438.55,22424.0,22428.6,0,22429.76,22424.14,13.78,25.11
2025-04-09 12:55:00,22428.8,22431.0,22416.25,22425.3,0,22428.87,22424.25,12.99,24.62
2025-04-09 13:00:00,22425.65,22425.75,22409.7,22419.55,0,22427.0,22423.82,12.31,24.21
2025-04-09 13:05:00,22420.45,22431.35,22411.55,22430.6,0,22427.72,22424.44,11.58,24.0
2025-04-09 13:10:00,22431.4,22436.55,22420.25,22432.1,0,22428.6,22425.14,11.25,23.63
2025-04-09 13:15:00,22431.8,22432.9,22419.35,22423.4,0,22427.56,22424.98,10.88,23.15
2025-04-09 13:20:00,22423.6,22424.0,22409.75,22411.55,0,22424.36,22423.76,10.41,22.73
2025-04-09 13:25:00,22411.65,22427.9,22409.75,22417.1,0,22422.91,22423.15,9.67,22.51
2025-04-09 13:30:00,22419.95,22425.45,22402.25,22406.75,0,22419.67,22421.66,9.53,22.54
2025-04-09 13:35:00,22406.7,22406.7,22396.85,22400.9,0,22415.92,22419.77,9.79,21.94
2025-04-09 13:40:00,22400.95,22405.25,22397.35,22402.7,0,22413.28,22418.22,10.02,21.27
2025-04-09 13:45:00,22401.95,22413.25,22400.15,22407.65,0,22412.15,22417.26,9.52,20.88
2025-04-09 13:50:00,22405.75,22408.7,22397.7,22400.4,0,22409.8,22415.73,9.25,20.41
2025-04-09 13:55:00,22400.45,22406.0,22396.55,22398.65,0,22407.57,22414.17,9.09,19.89
2025-04-09 14:00:00,22398.85,22403.65,22396.35,22399.45,0,22405.95,22412.84,8.97,19.29
2025-04-09 14:05:00,22399.65,22406.5,22397.15,22403.5,0,22405.46,22411.99,8.55,18.82
2025-04-09 14:10:00,22403.3,22407.45,22399.75,22402.25,0,22404.82,22411.1,8.06,18.29
2025-04-09 14:15:00,22402.4,22409.15,22399.65,22405.5,0,22404.95,22410.59,7.55,17.87
2025-04-09 14:20:00,22405.85,22409.0,22401.2,22404.9,0,22404.94,22410.08,7.08,17.39
2025-04-09 14:25:00,22405.5,22407.55,22402.8,22403.25,0,22404.6,22409.45,6.64,16.79
2025-04-09 14:30:00,22403.85,22404.45,22398.75,22402.6,0,22404.2,22408.83,6.62,16.26
2025-04-09 14:35:00,22403.05,22405.6,22400.55,22403.0,0,22403.96,22408.3,6.43,15.73
2025-04-09 14:40:00,22403.8,22406.65,22401.0,22403.7,0,22403.91,22407.88,6.11,15.25
2025-04-09 14:45:00,22404.95,22407.5,22400.5,22402.15,0,22403.56,22407.36,5.68,14.85
2025-04-09 14:50:00,22401.9,22403.75,22398.8,22399.2,0,22402.69,22406.62,5.54,14.38
2025-04-09 14:55:00,22400.55,22404.0,22396.35,22399.05,0,22401.96,22405.93,5.78,14.06
2025-04-09 15:00:00,22399.4,22405.15,22387.35,22394.9,0,22400.55,22404.93,7.15,14.24
2025-04-09 15:05:00,22395.1,22403.9,22394.35,22401.45,0,22400.73,22404.61,8.43,14.02
2025-04-09 15:10:00,22402.1,22405.55,22396.05,22402.7,0,22401.12,22404.44,9.28,13.8
2025-04-09 15:15:00,22402.9,22406.05,22396.0,22396.2,0,22400.14,22403.69,9.98,13.62
2025-04-09 15:20:00,22396.5,22402.65,22393.45,22402.65,0,22400.64,22403.6,10.98,13.41
2025-04-09 15:25:00,22401.7,22424.75,22399.8,22420.4,0,22404.59,22405.12,11.67,13.96
2025-04-11 09:15:00,22695.4,22783.05,22695.4,22765.2,0,22476.71,22437.86,17.2,30.57
2025-04-11 09:20:00,22766.05,22813.1,22758.35,22812.1,0,22543.79,22471.88,22.39,31.72
2025-04-11 09:25:00,22812.45,22821.1,22758.6,22762.15,0,22587.46,22498.27,27.22,33.18
2025-04-11 09:30:00,22762.45,22794.25,22761.8,22794.2,0,22628.81,22525.17,31.71,33.15
2025-04-11 09:35:00,22794.6,22847.75,22790.3,22844.4,0,22671.93,22554.19,35.98,34.31
2025-04-11 09:40:00,22845.7,22859.35,22836.65,22849.0,0,22707.34,22580.99,39.96,33.75
2025-04-11 09:45:00,22849.45,22874.45,22835.9,22870.1,0,22739.89,22607.27,43.68,33.98
2025-04-11 09:50:00,22870.55,22872.0,22847.6,22859.7,0,22763.86,22630.22,47.13,33.52
2025-04-11 09:55:00,22860.25,22867.95,22819.95,22827.6,0,22776.6,22648.17,49.23,34.21
2025-04-11 10:00:00,22827.2,22859.7,22827.2,22835.1,0,22788.3,22665.16,51.18,34.13
2025-04-11 10:05:00,22835.4,22845.25,22815.05,22817.25,0,22794.09,22678.99,52.49,33.95
2025-04-11 10:10:00,22817.95,22842.05,22807.8,22832.7,0,22801.81,22692.96,53.41,33.96
2025-04-11 10:15:00,22833.2,22843.3,22816.45,22820.25,0,22805.5,22704.53,54.27,33.62
2025-04-11 10:20:00,22820.05,22822.55,22785.8,22794.8,0,22803.36,22712.74,53.8,33.77
2025-04-11 10:25:00,22794.3,22803.9,22792.5,22799.85,0,22802.66,22720.66,53.36,32.71
2025-04-11 10:30:00,22799.55,22836.2,22798.75,22814.2,0,22804.97,22729.16,53.39,32.93
2025-04-11 10:35:00,22813.1,22813.1,22736.05,22743.55,0,22792.68,22730.47,51.26,35.08
2025-04-11 10:40:00,22743.7,22785.15,22741.25,22784.35,0,22791.02,22735.37,49.29,35.5
2025-04-11 10:45:00,22784.5,22792.5,22760.75,22784.2,0,22789.65,22739.81,47.6,35.33
2025-04-11 10:50:00,22784.6,22791.2,22778.25,22780.85,0,22787.89,22743.54,46.03,34.26
2025-04-11 10:55:00,22781.45,22810.35,22781.45,22806.35,0,22791.58,22749.25,44.96,34.03
2025-04-11 11:00:00,22806.65,22825.5,22805.7,22816.2,0,22796.51,22755.33,44.25,33.36
2025-04-11 11:05:00,22816.0,22827.9,22813.05,22818.3,0,22800.87,22761.06,43.64,32.47
2025-04-11 11:10:00,22819.1,22845.45,22808.3,22834.7,0,22807.63,22767.75,43.4,32.7
2025-04-11 11:15:00,22834.2,22845.3,22820.3,22823.35,0,22810.78,22772.81,43.18,32.33
2025-04-11 11:20:00,22824.0,22851.75,22824.0,22851.45,0,22818.91,22779.96,43.1,32.14
2025-04-11 11:25:00,22851.65,22859.85,22842.85,22857.1,0,22826.55,22786.97,43.19,31.42
2025-04-11 11:30:00,22857.25,22872.75,22856.75,22869.5,0,22835.14,22794.47,43.52,30.69
2025-04-11 11:35:00,22869.05,22896.1,22866.05,22888.0,0,22845.71,22802.98,44.23,30.66
2025-04-11 11:40:00,22887.95,22894.65,22874.0,22874.9,0,22851.55,22809.51,44.89,30.18
2025-04-11 11:45:00,22874.85,22889.0,22867.15,22878.3,0,22856.9,22815.77,45.11,29.78
2025-04-11 11:50:00,22878.55,22882.0,22860.25,22862.0,0,22857.92,22819.97,44.92,29.4
2025-04-11 11:55:00,22862.0,22876.75,22861.65,22875.3,0,22861.4,22825.0,44.75,28.72
2025-04-11 12:00:00,22875.4,22885.15,22868.0,22879.25,0,22864.97,22829.93,44.8,28.17
2025-04-11 12:05:00,22879.75,22884.35,22872.3,22873.3,0,22866.63,22833.87,44.84,27.4
2025-04-11 12:10:00,22873.7,22909.45,22872.05,22907.85,0,22874.88,22840.6,45.45,27.88
2025-04-11 12:15:00,22908.35,22923.9,22902.95,22906.1,0,22881.12,22846.55,46.3,27.55
2025-04-11 12:20:00,22907.2,22907.2,22889.55,22901.05,0,22885.11,22851.51,46.22,27.08
2025-04-11 12:25:00,22901.8,22912.25,22900.4,22906.05,0,22889.3,22856.47,46.26,26.35
2025-04-11 12:30:00,22906.2,22906.55,22890.4,22890.8,0,22889.6,22859.59,45.67,25.87
2025-04-11 12:35:00,22891.4,22893.7,22872.75,22874.1,0,22886.5,22860.91,44.09,25.63
2025-04-11 12:40:00,22875.25,22894.8,22873.75,22893.25,0,22887.85,22863.85,42.67,25.41
2025-04-11 12:45:00,22893.7,22906.95,22891.9,22902.15,0,22890.71,22867.33,41.76,24.92
2025-04-11 12:50:00,22902.7,22903.15,22891.45,22901.3,0,22892.83,22870.42,40.89,24.29
2025-04-11 12:55:00,22901.5,22904.9,22885.4,22886.45,0,22891.55,22871.88,39.69,24.06
2025-04-11 13:00:00,22887.45,22905.65,22886.4,22901.85,0,22893.61,22874.6,38.61,23.83
2025-04-11 13:05:00,22902.05,22912.0,22900.0,22906.2,0,22896.13,22877.47,37.86,23.27
2025-04-11 13:10:00,22906.75,22916.1,22901.6,22904.5,0,22897.8,22879.93,37.34,22.85
2025-04-11 13:15:00,22905.4,22908.45,22881.1,22882.3,0,22894.7,22880.15,35.47,23.07
2025-04-11 13:20:00,22883.3,22887.35,22880.25,22885.85,0,22892.93,22880.66,33.67,22.31
2025-04-11 13:25:00,22888.85,22898.05,22872.25,22874.2,0,22889.19,22880.08,32.53,22.47
2025-04-11 13:30:00,22874.6,22875.0,22846.1,22849.1,0,22881.17,22877.26,30.44,22.78
2025-04-11 13:35:00,22850.25,22878.75,22849.35,22878.45,0,22880.62,22877.37,28.29,23.11
2025-04-11 13:40:00,22879.55,22879.55,22865.45,22875.1,0,22879.52,22877.16,26.29,22.68
2025-04-11 13:45:00,22875.9,22875.9,22849.75,22851.15,0,22873.85,22874.8,25.21,22.84
2025-04-11 13:50:00,22852.4,22854.6,22824.35,22825.15,0,22864.11,22870.28,25.27,23.2
2025-04-11 13:55:00,22826.1,22837.1,22824.3,22834.75,0,22858.24,22867.05,25.32,22.7
2025-04-11 14:00:00,22835.25,22835.25,22787.5,22788.05,0,22844.2,22859.87,26.52,23.89
2025-04-11 14:05:00,22789.5,22810.7,22776.05,22804.1,0,22836.18,22854.8,27.91,24.41
2025-04-11 14:10:00,22804.7,22804.7,22770.4,22785.55,0,22826.05,22848.51,29.34,24.88
2025-04-11 14:15:00,22786.15,22796.0,22776.15,22780.65,0,22816.97,22842.34,30.67,24.64
2025-04-11 14:20:00,22782.0,22785.7,22768.75,22783.95,0,22810.37,22837.03,32.09,24.27
2025-04-11 14:25:00,22784.2,22797.1,22762.0,22769.8,0,22802.25,22830.92,32.58,24.79
2025-04-11 14:30:00,22771.25,22799.2,22770.85,22787.35,0,22799.27,22826.96,32.89,25.01
2025-04-11 14:35:00,22788.0,22790.5,22776.95,22780.85,0,22795.59,22822.77,33.17,24.46
2025-04-11 14:40:00,22781.7,22805.8,22774.3,22804.75,0,22797.42,22821.13,32.33,24.8
2025-04-11 14:45:00,22806.2,22826.5,22804.15,22825.75,0,22803.09,22821.55,30.33,24.68
2025-04-11 14:50:00,22826.05,22829.95,22816.0,22823.85,0,22807.24,22821.76,28.28,24.17
2025-04-11 14:55:00,22824.2,22834.75,22811.9,22827.0,0,22811.19,22822.23,26.4,24.11
2025-04-11 15:00:00,22826.65,22840.15,22826.65,22832.3,0,22815.41,22823.15,24.94,23.6
2025-04-11 15:05:00,22832.65,22839.25,22821.85,22829.6,0,22818.25,22823.74,23.3,23.31
2025-04-11 15:10:00,22830.5,22838.35,22828.25,22830.35,0,22820.67,22824.34,21.78,22.68
2025-04-11 15:15:00,22831.05,22832.15,22810.95,22817.9,0,22820.12,22823.75,21.09,22.61
2025-04-11 15:20:00,22818.15,22832.95,22813.0,22831.65,0,22822.42,22824.47,20.39,22.48
2025-04-11 15:25:00,22831.6,22855.55,22830.5,22844.5,0,22826.84,22826.29,19.49,22.6
2025-04-15 09:15:00,23368.35,23368.35,23207.0,23279.4,0,22917.35,22867.48,23.97,46.47
2025-04-15 09:20:00,23278.4,23303.75,23278.4,23299.9,0,22993.86,22906.79,28.13,45.47
2025-04-15 09:25:00,23300.6,23315.45,23280.25,23297.65,0,23054.62,22942.33,32.02,44.98
2025-04-15 09:30:00,23297.9,23305.4,23264.65,23267.4,0,23097.17,22971.88,35.26,44.78
2025-04-15 09:35:00,23267.65,23307.0,23265.65,23300.55,0,23137.85,23001.76,38.27,44.61
2025-04-15 09:40:00,23301.0,23318.55,23296.1,23310.95,0,23172.47,23029.87,41.1,43.56
2025-04-15 09:45:00,23311.05,23316.45,23298.15,23316.45,0,23201.27,23055.92,43.73,42.35
2025-04-15 09:50:00,23316.75,23330.1,23314.55,23329.65,0,23226.94,23080.8,46.22,41.08
2025-04-15 09:55:00,23330.65,23330.65,23305.65,23306.1,0,23242.77,23101.28,48.25,40.31
2025-04-15 10:00:00,23306.55,23318.75,23301.3,23302.1,0,23254.64,23119.54,50.0,39.22
2025-04-15 10:05:00,23301.6,23322.95,23301.55,23306.85,0,23265.08,23136.57,51.64,38.37
2025-04-15 10:10:00,23307.2,23317.0,23303.9,23312.1,0,23274.49,23152.53,53.16,37.17
2025-04-15 10:15:00,23311.95,23319.05,23298.2,23301.2,0,23279.83,23166.04,54.35,36.39
2025-04-15 10:20:00,23301.55,23312.8,23300.1,23308.85,0,23285.63,23179.02,55.45,35.27
2025-04-15 10:25:00,23309.05,23316.55,23308.75,23314.9,0,23291.49,23191.38,56.51,33.96
2025-04-15 10:30:00,23314.05,23315.95,23307.25,23307.95,0,23294.78,23201.97,57.42,32.76
2025-04-15 10:35:00,23308.7,23309.85,23300.95,23306.6,0,23297.14,23211.49,57.95,31.62
2025-04-15 10:40:00,23305.55,23312.75,23303.25,23309.6,0,23299.63,23220.41,58.47,30.57
2025-04-15 10:45:00,23308.9,23313.55,23305.35,23311.75,0,23302.06,23228.71,58.96,29.5
2025-04-15 10:50:00,23312.2,23315.1,23303.6,23304.3,0,23302.51,23235.58,59.32,28.64
2025-04-15 10:55:00,23304.1,23312.35,23300.45,23309.55,0,23303.91,23242.31,59.45,27.85
2025-04-15 11:00:00,23309.45,23315.7,23306.1,23314.5,0,23306.03,23248.87,59.63,26.98
2025-04-15 11:05:00,23314.05,23316.0,23306.15,23308.8,0,23306.59,23254.32,59.8,26.16
2025-04-15 11:10:00,23308.9,23309.65,23292.8,23295.15,0,23304.3,23258.03,59.03,25.72
2025-04-15 11:15:00,23295.65,23304.75,23292.2,23303.9,0,23304.22,23262.2,58.28,25.09
2025-04-15 11:20:00,23303.75,23307.0,23298.4,23305.3,0,23304.43,23266.12,57.63,24.31
2025-04-15 11:25:00,23305.6,23316.35,23305.4,23311.0,0,23305.75,23270.2,57.27,23.67
2025-04-15 11:30:00,23310.7,23312.6,23304.1,23305.55,0,23305.71,23273.41,56.82,22.95
2025-04-15 11:35:00,23305.3,23310.65,23302.2,23307.35,0,23306.04,23276.5,56.25,22.26
2025-04-15 11:40:00,23307.2,23310.55,23302.65,23304.9,0,23305.81,23279.08,55.72,21.58
2025-04-15 11:45:00,23304.75,23307.8,23295.7,23299.25,0,23304.5,23280.91,54.6,21.13
2025-04-15 11:50:00,23299.0,23307.65,23291.65,23305.85,0,23304.77,23283.18,53.21,20.88
2025-04-15 11:55:00,23306.05,23316.15,23304.1,23312.8,0,23306.37,23285.87,52.26,20.46
2025-04-15 12:00:00,23312.6,23320.0,23311.25,23318.15,0,23308.73,23288.81,51.53,19.9
2025-04-15 12:05:00,23319.15,23326.95,23312.1,23325.5,0,23312.08,23292.14,51.11,19.66
2025-04-15 12:10:00,23325.55,23334.5,23323.1,23332.55,0,23316.18,23295.82,51.0,19.27
2025-04-15 12:15:00,23333.35,23340.45,23328.25,23336.6,0,23320.26,23299.52,51.09,18.93
2025-04-15 12:20:00,23336.1,23341.5,23334.1,23335.8,0,23323.37,23302.82,51.21,18.38
2025-04-15 12:25:00,23335.9,23340.35,23332.2,23337.35,0,23326.17,23305.96,51.11,17.9
2025-04-15 12:30:00,23337.65,23346.75,23337.4,23345.75,0,23330.08,23309.58,51.26,17.49
2025-04-15 12:35:00,23346.4,23350.35,23341.75,23344.4,0,23332.95,23312.74,51.52,17.07
2025-04-15 12:40:00,23344.1,23346.5,23338.05,23340.35,0,23334.43,23315.25,51.31,16.66
2025-04-15 12:45:00,23340.05,23345.0,23338.05,23342.1,0,23335.96,23317.69,51.11,16.2
2025-04-15 12:50:00,23341.75,23346.2,23335.05,23335.45,0,23335.86,23319.31,50.53,15.96
2025-04-15 12:55:00,23335.5,23341.25,23334.2,23337.8,0,23336.25,23320.99,49.86,15.53
2025-04-15 13:00:00,23338.35,23349.7,23335.45,23345.5,0,23338.1,23323.22,49.71,15.47
2025-04-15 13:05:00,23346.9,23350.65,23339.95,23344.6,0,23339.4,23325.16,49.61,15.24
2025-04-15 13:10:00,23343.0,23345.7,23336.6,23337.7,0,23339.06,23326.3,49.02,14.95
2025-04-15 13:15:00,23337.4,23340.9,23330.7,23331.35,0,23337.52,23326.76,47.65,14.72
2025-04-15 13:20:00,23331.45,23340.25,23325.85,23332.2,0,23336.45,23327.25,45.75,14.71
2025-04-15 13:25:00,23332.4,23338.6,23331.35,23334.2,0,23336.0,23327.89,43.98,14.35
2025-04-15 13:30:00,23334.8,23337.2,23325.7,23332.8,0,23335.36,23328.33,41.61,14.22
2025-04-15 13:35:00,23332.6,23337.9,23324.95,23327.2,0,23333.73,23328.23,39.33,14.16
2025-04-15 13:40:00,23326.25,23332.45,23325.55,23328.55,0,23332.69,23328.26,37.2,13.81
2025-04-15 13:45:00,23328.65,23335.5,23322.15,23325.0,0,23331.16,23327.96,34.77,13.79
2025-04-15 13:50:00,23325.5,23331.75,23324.25,23326.25,0,23330.17,23327.81,32.51,13.49
2025-04-15 13:55:00,23326.5,23332.8,23324.75,23325.75,0,23329.29,23327.62,30.55,13.23
2025-04-15 14:00:00,23325.45,23332.95,23323.2,23323.35,0,23328.1,23327.23,28.5,13.07
2025-04-15 14:05:00,23323.5,23329.4,23320.65,23320.65,0,23326.61,23326.63,26.72,12.86
2025-04-15 14:10:00,23321.15,23327.0,23315.2,23326.05,0,23326.5,23326.58,25.82,12.81
2025-04-15 14:15:00,23326.0,23332.55,23323.55,23329.2,0,23327.04,23326.82,24.11,12.63
2025-04-15 14:20:00,23328.7,23334.0,23325.9,23331.5,0,23327.93,23327.24,22.46,12.41
2025-04-15 14:25:00,23331.15,23334.9,23322.4,23323.2,0,23326.99,23326.88,21.29,12.42
2025-04-15 14:30:00,23323.1,23323.6,23312.8,23315.85,0,23324.76,23325.87,21.36,12.34
2025-04-15 14:35:00,23316.0,23320.9,23315.0,23316.8,0,23323.17,23325.05,21.42,12.03
2025-04-15 14:40:00,23316.85,23316.85,23308.35,23309.6,0,23320.45,23323.64,22.15,11.86
2025-04-15 14:45:00,23309.15,23324.5,23309.15,23323.15,0,23320.99,23323.6,21.6,12.03
2025-04-15 14:50:00,23322.1,23328.05,23319.8,23319.9,0,23320.77,23323.26,20.59,11.85
2025-04-15 14:55:00,23319.95,23322.25,23310.2,23312.0,0,23319.02,23322.24,20.65,11.86
2025-04-15 15:00:00,23312.2,23321.2,23308.35,23317.0,0,23318.62,23321.76,20.88,11.91
2025-04-15 15:05:00,23316.95,23325.95,23315.45,23320.85,0,23319.06,23321.68,20.41,11.84
2025-04-15 15:10:00,23321.05,23322.05,23314.6,23321.2,0,23319.49,23321.64,20.05,11.63
2025-04-15 15:15:00,23320.95,23332.5,23319.75,23328.05,0,23321.2,23322.22,18.86,11.68
2025-04-15 15:20:00,23327.2,23343.8,23327.2,23343.35,0,23325.63,23324.14,18.86,11.92
2025-04-15 15:25:00,23343.3,23357.1,23337.75,23344.1,0,23329.33,23325.95,19.84,12.27
2025-04-16 09:15:00,23344.1,23353.65,23277.0,23284.85,0,23320.43,23322.22,20.39,15.34
2025-04-16 09:20:00,23285.3,23311.85,23284.05,23307.05,0,23317.75,23320.84,20.9,15.93
2025-04-16 09:25:00,23308.05,23339.85,23301.4,23334.2,0,23321.04,23322.05,19.6,17.0
2025-04-16 09:30:00,23333.5,23340.25,23327.7,23336.55,0,23324.14,23323.37,18.37,16.79
2025-04-16 09:35:00,23335.8,23357.5,23326.65,23346.45,0,23328.61,23325.47,17.78,17.46
2025-04-16 09:40:00,23344.9,23360.45,23337.25,23357.7,0,23334.42,23328.4,17.37,17.73
2025-04-16 09:45:00,23357.2,23364.9,23343.7,23346.65,0,23336.87,23330.06,17.21,17.9
2025-04-16 09:50:00,23345.85,23361.35,23343.3,23358.75,0,23341.25,23332.67,17.04,17.91
2025-04-16 09:55:00,23357.35,23372.75,23349.1,23357.9,0,23344.58,23334.96,17.44,18.18
2025-04-16 10:00:00,23357.5,23368.9,23352.0,23367.05,0,23349.07,23337.88,17.81,18.12
2025-04-16 10:05:00,23366.6,23370.35,23355.6,23356.6,0,23350.58,23339.58,18.23,17.96
2025-04-16 10:10:00,23356.7,23360.8,23349.65,23355.8,0,23351.62,23341.05,18.12,17.63
2025-04-16 10:15:00,23354.7,23358.95,23308.75,23313.05,0,23343.91,23338.51,18.08,19.19
2025-04-16 10:20:00,23311.8,23315.75,23290.95,23291.05,0,23333.34,23334.19,18.76,19.45
2025-04-16 10:25:00,23289.9,23311.1,23289.05,23302.8,0,23327.23,23331.34,19.46,19.58
2025-04-16 10:30:00,23303.05,23313.75,23280.75,23286.1,0,23319.0,23327.23,20.42,20.22
2025-04-16 10:35:00,23286.15,23297.55,23286.15,23295.1,0,23314.22,23324.31,21.31,19.8
2025-04-16 10:40:00,23295.9,23306.55,23290.9,23300.2,0,23311.42,23322.12,21.46,19.6
2025-04-16 10:45:00,23300.25,23312.8,23297.8,23307.45,0,23310.62,23320.78,21.16,19.38
2025-04-16 10:50:00,23307.55,23314.6,23293.7,23299.1,0,23308.32,23318.81,21.08,19.45
2025-04-16 10:55:00,23299.5,23308.5,23280.95,23287.65,0,23304.19,23315.98,21.6,19.84
2025-04-16 11:00:00,23286.2,23291.05,23273.05,23284.5,0,23300.25,23313.12,22.41,19.75
2025-04-16 11:05:00,23283.85,23314.85,23276.9,23307.65,0,23301.73,23312.62,21.52,20.62
2025-04-16 11:10:00,23307.9,23319.3,23306.3,23318.85,0,23305.15,23313.19,20.43,20.26
2025-04-16 11:15:00,23319.4,23335.4,23316.15,23335.05,0,23311.13,23315.17,19.4,20.21
2025-04-16 11:20:00,23334.35,23335.2,23326.55,23333.8,0,23315.67,23316.87,18.45,19.66
2025-04-16 11:25:00,23333.2,23336.35,23320.9,23323.55,0,23317.24,23317.47,17.22,19.46
2025-04-16 11:30:00,23322.7,23332.65,23322.15,23326.45,0,23319.08,23318.29,16.08,19.03
2025-04-16 11:35:00,23326.85,23335.75,23318.85,23321.45,0,23319.56,23318.58,15.06,18.93
2025-04-16 11:40:00,23321.3,23334.2,23316.0,23333.95,0,23322.44,23319.98,14.29,18.89
2025-04-16 11:45:00,23333.3,23340.05,23331.1,23339.15,0,23325.78,23321.72,13.38,18.42
2025-04-16 11:50:00,23339.05,23339.65,23328.1,23332.35,0,23327.09,23322.68,12.53,18.09
2025-04-16 11:55:00,23332.35,23341.35,23325.4,23327.7,0,23327.21,23323.14,11.95,17.99
2025-04-16 12:00:00,23326.95,23344.45,23325.0,23343.4,0,23330.45,23324.98,11.15,18.06
2025-04-16 12:05:00,23343.45,23344.45,23332.15,23342.9,0,23332.94,23326.61,10.42,17.79
2025-04-16 12:10:00,23342.9,23349.6,23336.2,23341.2,0,23334.59,23327.94,10.05,17.58
2025-04-16 12:15:00,23341.1,23348.95,23335.9,23345.45,0,23336.76,23329.53,9.69,17.36
2025-04-16 12:20:00,23345.5,23354.25,23340.6,23352.65,0,23339.94,23331.63,9.8,17.19
2025-04-16 12:25:00,23353.1,23356.0,23345.65,23348.6,0,23341.67,23333.17,10.06,16.86
2025-04-16 12:30:00,23348.4,23352.7,23341.95,23352.65,0,23343.87,23334.94,9.89,16.57
2025-04-16 12:35:00,23351.5,23358.55,23349.0,23353.75,0,23345.84,23336.65,10.26,16.23
2025-04-16 12:40:00,23353.75,23362.05,23351.8,23357.3,0,23348.14,23338.53,10.89,15.95
2025-04-16 12:45:00,23357.15,23357.8,23349.1,23350.4,0,23348.59,23339.61,11.15,15.6
2025-04-16 12:50:00,23349.95,23354.05,23346.8,23349.95,0,23348.86,23340.55,11.11,15.21
2025-04-16 12:55:00,23349.95,23354.1,23340.7,23343.45,0,23347.78,23340.81,10.36,15.12
2025-04-16 13:00:00,23342.95,23347.35,23339.7,23345.95,0,23347.41,23341.28,9.69,14.76
2025-04-16 13:05:00,23345.9,23346.5,23334.65,23337.25,0,23345.38,23340.91,9.61,14.63
2025-04-16 13:10:00,23337.3,23357.5,23332.75,23357.3,0,23347.76,23342.4,9.51,15.11
2025-04-16 13:15:00,23356.95,23358.45,23328.15,23330.4,0,23344.29,23341.31,8.91,15.83
2025-04-16 13:20:00,23330.15,23331.55,23306.0,23310.95,0,23337.62,23338.55,10.02,16.29
2025-04-16 13:25:00,23310.95,23311.7,23291.55,23297.3,0,23329.56,23334.8,11.86,16.48
2025-04-16 13:30:00,23298.25,23300.25,23286.0,23288.75,0,23321.4,23330.62,13.84,16.37
2025-04-16 13:35:00,23288.05,23305.35,23286.1,23300.3,0,23317.18,23327.86,15.13,16.51
2025-04-16 13:40:00,23299.6,23308.15,23298.4,23306.65,0,23315.07,23325.93,16.04,16.19
2025-04-16 13:45:00,23305.65,23308.05,23293.9,23300.65,0,23312.19,23323.63,17.14,16.09
2025-04-16 13:50:00,23300.3,23316.55,23297.45,23314.85,0,23312.72,23322.83,17.27,16.23
2025-04-16 13:55:00,23314.4,23394.55,23313.75,23380.7,0,23326.32,23328.1,18.8,19.31
2025-04-16 14:00:00,23379.85,23420.55,23379.85,23402.75,0,23341.6,23334.88,20.86,20.33
2025-04-16 14:05:00,23402.2,23408.5,23391.55,23401.05,0,23353.49,23340.9,22.78,20.17
2025-04-16 14:10:00,23400.65,23430.95,23399.55,23430.5,0,23368.89,23349.04,25.04,20.7
2025-04-16 14:15:00,23429.95,23430.45,23415.7,23421.35,0,23379.39,23355.62,27.14,20.42
2025-04-16 14:20:00,23421.25,23425.4,23405.75,23410.2,0,23385.55,23360.58,28.41,20.38
2025-04-16 14:25:00,23410.15,23419.65,23405.1,23411.7,0,23390.78,23365.23,29.54,20.11
